gene_oid	gene_length	query_start	query_end	domaindb	domainid	iprid	iprdesc	go_info
2511505805	192	99	183	Pfam	PF00352	IPR000814	TATA-box binding protein	GO:0006367|GO:0006355|GO:0003677
2511505805	192	103	119	PRINTS	PR00686	IPR000814	TATA-box binding protein	GO:0006367|GO:0006355|GO:0003677
2511505805	192	126	141	PRINTS	PR00686	IPR000814	TATA-box binding protein	GO:0006367|GO:0006355|GO:0003677
2511505805	192	130	179	ProSitePatterns	PS00351	IPR000814	TATA-box binding protein	GO:0006367|GO:0006355|GO:0003677
2511505805	192	145	161	PRINTS	PR00686	IPR000814	TATA-box binding protein	GO:0006367|GO:0006355|GO:0003677
2511505805	192	4	89	Gene3D	G3DSA:3.30.310.10	IPR012295	Beta2-adaptin/TBP, C-terminal domain	
2511505805	192	99	183	Gene3D	G3DSA:3.30.310.10	IPR012295	Beta2-adaptin/TBP, C-terminal domain	
2511505805	192	4	89	SUPERFAMILY	SSF55945			
2511505805	192	6	182	PANTHER	PTHR10126:SF6			
2511505805	192	97	183	SUPERFAMILY	SSF55945			
2511505806	567	1	566	Pfam	PF04458	IPR007548	Protein of unknown function DUF505	
2511505807	280	1	276	Pfam	PF01972	IPR002825	Peptidase S49, serine-peptidase prokaryotes	GO:0016021
2511505807	280	13	45	SUPERFAMILY	SSF52096			
2511505807	280	69	156	Gene3D	G3DSA:3.90.226.10			
2511505807	280	75	240	SUPERFAMILY	SSF52096			
2511505807	280	215	240	Gene3D	G3DSA:3.90.226.10			
2511505808	142	3	133	PIRSF	PIRSF006606	IPR007154	Protein of unknown function DUF356	
2511505808	142	5	111	Pfam	PF04009	IPR007154	Protein of unknown function DUF356	
2511505808	142	118	141	Coils	Coil			
2511505809	112	4	104	Pfam	PF01850	IPR002716	PIN domain	
2511505809	112	4	104	SUPERFAMILY	SSF88723			
2511505811	177	90	145	SMART	SM00530	IPR001387	Helix-turn-helix type 3	GO:0043565
2511505811	177	91	145	ProSiteProfiles	PS50943	IPR001387	Helix-turn-helix type 3	GO:0043565
2511505811	177	93	142	Pfam	PF01381	IPR001387	Helix-turn-helix type 3	GO:0043565
2511505811	177	8	171	TIGRFAM	TIGR00270	IPR004451	Conserved hypothetical protein CHP00270	
2511505811	177	80	146	SUPERFAMILY	SSF47413	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677
2511505811	177	82	157	Gene3D	G3DSA:1.10.260.40	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677
2511505812	165	8	157	ProSiteProfiles	PS51186	IPR000182	GNAT domain	GO:0008080
2511505812	165	62	141	Pfam	PF00583	IPR000182	GNAT domain	GO:0008080
2511505812	165	1	147	Gene3D	G3DSA:3.40.630.30	IPR016181	Acyl-CoA N-acyltransferase	
2511505812	165	2	153	SUPERFAMILY	SSF55729	IPR016181	Acyl-CoA N-acyltransferase	
2511505812	165	3	145	PANTHER	PTHR23091			
2511505812	165	3	145	PANTHER	PTHR23091:SF41			
2511505814	129	4	121	Pfam	PF01850	IPR002716	PIN domain	
2511505814	129	1	120	SMART	SM00670	IPR006596	Nucleotide binding protein, PINc	
2511505814	129	3	128	Hamap	MF_00265	IPR022907	VapC family	GO:0004540
2511505814	129	1	125	SUPERFAMILY	SSF88723			
2511505814	129	6	120	Gene3D	G3DSA:3.40.50.1010			
2511505816	134	49	112	Pfam	PF01796	IPR002878	Domain of unknown function DUF35, OB-fold, C-terminal	
2511505816	134	7	116	SUPERFAMILY	SSF50249	IPR016027	Nucleic acid-binding, OB-fold-like	
2511505816	134	12	47	Pfam	PF12172	IPR022002	Domain of unknown function DUF35, rubredoxin-like zinc ribbon domain, N-terminal	
2511505817	386	1	379	PANTHER	PTHR18919	IPR002155	Thiolase	GO:0016747|GO:0008152
2511505817	386	1	384	PIRSF	PIRSF000429	IPR002155	Thiolase	GO:0016747|GO:0008152
2511505817	386	1	110	Gene3D	G3DSA:3.40.47.10	IPR016038	Thiolase-like, subgroup	GO:0003824|GO:0008152
2511505817	386	111	122	Gene3D	G3DSA:3.40.47.10	IPR016038	Thiolase-like, subgroup	GO:0003824|GO:0008152
2511505817	386	159	230	Gene3D	G3DSA:3.40.47.10	IPR016038	Thiolase-like, subgroup	GO:0003824|GO:0008152
2511505817	386	247	356	Gene3D	G3DSA:3.40.47.10	IPR016038	Thiolase-like, subgroup	GO:0003824|GO:0008152
2511505817	386	4	229	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0008152|GO:0003824
2511505817	386	233	384	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0008152|GO:0003824
2511505817	386	1	119	Pfam	PF00108	IPR020616	Thiolase, N-terminal	GO:0008152|GO:0016747
2511505817	386	244	355	Pfam	PF02803	IPR020617	Thiolase, C-terminal	GO:0016747|GO:0008152
2511505817	386	1	379	PANTHER	PTHR18919:SF8			
2511505818	350	10	350	Hamap	MF_01409	IPR004656	Putative condensing enzyme FabH-related	
2511505818	350	11	349	TIGRFAM	TIGR00748	IPR004656	Putative condensing enzyme FabH-related	
2511505818	350	223	303	Pfam	PF08541	IPR013747	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C-terminal	GO:0016747|GO:0008610
2511505818	350	110	171	Pfam	PF08545	IPR013751	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III	GO:0006633|GO:0004315
2511505818	350	6	162	Gene3D	G3DSA:3.40.47.10	IPR016038	Thiolase-like, subgroup	GO:0003824|GO:0008152
2511505818	350	163	303	Gene3D	G3DSA:3.40.47.10	IPR016038	Thiolase-like, subgroup	GO:0003824|GO:0008152
2511505818	350	11	169	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0008152|GO:0003824
2511505818	350	174	348	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0008152|GO:0003824
2511505818	350	1	350	PANTHER	PTHR11877			
2511505818	350	1	350	PANTHER	PTHR11877:SF2			
2511505819	226	1	226	PIRSF	PIRSF006540	IPR000692	Fibrillarin	GO:0006364|GO:0008168|GO:0003723|GO:0008033
2511505819	226	3	222	PANTHER	PTHR10335	IPR000692	Fibrillarin	GO:0006364|GO:0008168|GO:0003723|GO:0008033
2511505819	226	4	224	Pfam	PF01269	IPR000692	Fibrillarin	GO:0006364|GO:0008168|GO:0003723|GO:0008033
2511505819	226	16	226	Hamap	MF_00351	IPR000692	Fibrillarin	GO:0006364|GO:0008168|GO:0003723|GO:0008033
2511505819	226	23	42	PRINTS	PR00052	IPR000692	Fibrillarin	GO:0006364|GO:0008168|GO:0003723|GO:0008033
2511505819	226	46	65	PRINTS	PR00052	IPR000692	Fibrillarin	GO:0006364|GO:0008168|GO:0003723|GO:0008033
2511505819	226	73	94	PRINTS	PR00052	IPR000692	Fibrillarin	GO:0006364|GO:0008168|GO:0003723|GO:0008033
2511505819	226	98	115	PRINTS	PR00052	IPR000692	Fibrillarin	GO:0006364|GO:0008168|GO:0003723|GO:0008033
2511505819	226	123	152	PRINTS	PR00052	IPR000692	Fibrillarin	GO:0006364|GO:0008168|GO:0003723|GO:0008033
2511505819	226	153	182	PRINTS	PR00052	IPR000692	Fibrillarin	GO:0006364|GO:0008168|GO:0003723|GO:0008033
2511505819	226	204	225	PRINTS	PR00052	IPR000692	Fibrillarin	GO:0006364|GO:0008168|GO:0003723|GO:0008033
2511505819	226	98	112	ProSitePatterns	PS00566	IPR020813	Fibrillarin, conserved site	GO:0003723|GO:0006364|GO:0008168|GO:0008033
2511505819	226	3	50	Gene3D	G3DSA:3.30.200.20			
2511505819	226	3	225	SUPERFAMILY	SSF53335			
2511505819	226	51	224	Gene3D	G3DSA:3.40.50.150			
2511505819	226	192	213	Coils	Coil			
2511505820	422	224	368	Pfam	PF01798	IPR002687	Pre-mRNA processing ribonucleoprotein, snoRNA-binding domain	
2511505820	422	130	181	Pfam	PF08060	IPR012976	NOSIC	
2511505820	422	130	182	SMART	SM00931	IPR012976	NOSIC	
2511505820	422	126	366	SUPERFAMILY	SSF89124			
2511505820	422	128	422	PANTHER	PTHR10894			
2511505821	354	50	153	ProSiteProfiles	PS51165	IPR004114	THUMP	
2511505821	354	64	152	Pfam	PF02926	IPR004114	THUMP	
2511505821	354	64	153	SMART	SM00981	IPR004114	THUMP	
2511505821	354	173	346	Pfam	PF14419	IPR025849	AF2226-like SPOUT RNA methylase fused to THUMP	
2511505821	354	11	151	SUPERFAMILY	SSF143437			
2511505821	354	191	340	SUPERFAMILY	SSF75217			
2511505822	241	14	232	Pfam	PF01940	IPR002794	Protein of unknown function DUF92, TMEM19	GO:0016021
2511505822	241	16	240	PANTHER	PTHR13353	IPR002794	Protein of unknown function DUF92, TMEM19	GO:0016021
2511505823	151	7	23	PRINTS	PR00033	IPR000485	HTH transcription regulator AsnC-type DNA-binding domain	GO:0043565|GO:0006355
2511505823	151	7	68	ProSiteProfiles	PS50956	IPR000485	HTH transcription regulator AsnC-type DNA-binding domain	GO:0043565|GO:0006355
2511505823	151	23	34	PRINTS	PR00033	IPR000485	HTH transcription regulator AsnC-type DNA-binding domain	GO:0043565|GO:0006355
2511505823	151	34	53	PRINTS	PR00033	IPR000485	HTH transcription regulator AsnC-type DNA-binding domain	GO:0043565|GO:0006355
2511505823	151	4	58	Gene3D	G3DSA:1.10.10.10	IPR011991	Winged helix-turn-helix transcription repressor DNA-binding	
2511505823	151	71	147	Gene3D	G3DSA:3.30.70.920	IPR019887	Transcription regulator AsnC-type, C-terminal	
2511505823	151	73	145	Pfam	PF01037	IPR019887	Transcription regulator AsnC-type, C-terminal	
2511505823	151	7	113	SMART	SM00344	IPR019888	Transcription regulator AsnC-type	GO:0043565|GO:0006355|GO:0003700|GO:0005622
2511505823	151	6	67	SUPERFAMILY	SSF46785			
2511505823	151	7	54	Pfam	PF13412			
2511505824	1104	35	86	Pfam	PF01078	IPR000523	Magnesium chelatase, ChlI subunit	GO:0015995|GO:0016851|GO:0015979
2511505824	1104	665	790	ProSiteProfiles	PS50045	IPR002078	RNA polymerase sigma factor 54 interaction domain	GO:0005524|GO:0006355|GO:0008134
2511505824	1104	640	691	SMART	SM00305	IPR003586	Hint domain C-terminal	
2511505824	1104	210	329	SMART	SM00306	IPR003587	Hint domain N-terminal	
2511505824	1104	418	573	ProSiteProfiles	PS50819	IPR004042	Intein DOD homing endonuclease	GO:0004519
2511505824	1104	18	1096	TIGRFAM	TIGR00764	IPR004663	Peptidase S16, archaeal lon homologues	GO:0005524|GO:0004176|GO:0030163
2511505824	1104	212	309	ProSiteProfiles	PS50817	IPR006141	Intein splice site	GO:0016539
2511505824	1104	212	309	TIGRFAM	TIGR01445	IPR006141	Intein splice site	GO:0016539
2511505824	1104	665	686	ProSiteProfiles	PS50818	IPR006141	Intein splice site	GO:0016539
2511505824	1104	903	1083	Pfam	PF05362	IPR008269	Peptidase S16, Lon C-terminal	GO:0006508|GO:0004176|GO:0004252
2511505824	1104	908	1081	SUPERFAMILY	SSF54211	IPR020568	Ribosomal protein S5 domain 2-type fold	
2511505824	1104	30	102	SUPERFAMILY	SSF52540			
2511505824	1104	31	90	Gene3D	G3DSA:3.40.50.300			
2511505824	1104	61	80	PRINTS	PR00830			
2511505824	1104	166	213	Gene3D	G3DSA:3.40.50.300			
2511505824	1104	212	330	SUPERFAMILY	SSF51294			
2511505824	1104	214	338	Gene3D	G3DSA:2.170.16.10			
2511505824	1104	505	621	SUPERFAMILY	SSF55608			
2511505824	1104	506	625	Gene3D	G3DSA:3.10.28.10			
2511505824	1104	632	687	Gene3D	G3DSA:2.170.16.10			
2511505824	1104	650	686	SUPERFAMILY	SSF51294			
2511505824	1104	689	882	SUPERFAMILY	SSF52540			
2511505824	1104	694	780	Gene3D	G3DSA:3.40.50.300			
2511505824	1104	694	879	Pfam	PF13654			
2511505824	1104	820	1103	PANTHER	PTHR10046			
2511505824	1104	908	924	PRINTS	PR00830			
2511505824	1104	985	1004	PRINTS	PR00830			
2511505824	1104	1015	1034	PRINTS	PR00830			
2511505824	1104	1038	1056	PRINTS	PR00830			
2511505825	263	6	122	Pfam	PF10869	IPR022620	Protein of unknown function DUF2666	
2511505825	263	139	262	Pfam	PF10869	IPR022620	Protein of unknown function DUF2666	
2511505826	126	13	125	TIGRFAM	TIGR00004	IPR006056	YjgF-like protein	
2511505826	126	1	126	PANTHER	PTHR11803	IPR006175	YjgF/Yer057p/UK114 family	
2511505826	126	12	125	Pfam	PF01042	IPR006175	YjgF/Yer057p/UK114 family	
2511505826	126	4	126	Gene3D	G3DSA:3.30.1330.40	IPR013813	Endoribonuclease L-PSP/chorismate mutase-like	
2511505826	126	5	126	SUPERFAMILY	SSF55298	IPR013813	Endoribonuclease L-PSP/chorismate mutase-like	
2511505826	126	102	120	ProSitePatterns	PS01094	IPR019897	YjgF-like protein, conserved site	
2511505827	124	4	123	Gene3D	G3DSA:3.40.140.10			
2511505827	124	5	122	SUPERFAMILY	SSF102712			
2511505827	124	9	102	Pfam	PF14464			
2511505828	141	64	124	SUPERFAMILY	SSF47979	IPR001367	Iron dependent repressor	GO:0005506|GO:0003700|GO:0006355
2511505828	141	64	128	Pfam	PF02742	IPR001367	Iron dependent repressor	GO:0005506|GO:0003700|GO:0006355
2511505828	141	76	135	Gene3D	G3DSA:1.10.60.10	IPR001367	Iron dependent repressor	GO:0005506|GO:0003700|GO:0006355
2511505828	141	3	73	Gene3D	G3DSA:1.10.10.10	IPR011991	Winged helix-turn-helix transcription repressor DNA-binding	
2511505828	141	1	64	ProSiteProfiles	PS50944	IPR022687	Iron dependent repressor, N-terminal	GO:0005506
2511505828	141	4	58	Pfam	PF01325	IPR022687	Iron dependent repressor, N-terminal	GO:0005506
2511505828	141	25	124	SMART	SM00529	IPR022689	Iron dependent repressor, diptheria toxin type	GO:0005506|GO:0006355|GO:0003700
2511505828	141	4	63	SUPERFAMILY	SSF46785			
2511505829	442	3	429	PANTHER	PTHR11119	IPR006043	Xanthine/uracil/vitamin C permease	GO:0016020|GO:0006810|GO:0055085|GO:0005215
2511505829	442	20	397	Pfam	PF00860	IPR006043	Xanthine/uracil/vitamin C permease	GO:0016020|GO:0006810|GO:0055085|GO:0005215
2511505829	442	1	440	PIRSF	PIRSF005353	IPR026033	Purine permease PbuG-like	
2511505829	442	3	429	PANTHER	PTHR11119:SF9			
2511505830	99	3	75	Pfam	PF04410	IPR007504	H/ACA ribonucleoprotein complex, subunit Gar1/Naf1	GO:0042254|GO:0030515|GO:0031120
2511505830	99	1	73	SUPERFAMILY	SSF50447	IPR009000	Translation elongation/initiation factor/Ribosomal, beta-barrel	
2511505831	303	1	303	PANTHER	PTHR11618	IPR000812	Transcription factor TFIIB	GO:0006352|GO:0006355|GO:0008270
2511505831	303	19	39	PRINTS	PR00685	IPR000812	Transcription factor TFIIB	GO:0006352|GO:0006355|GO:0008270
2511505831	303	41	54	PRINTS	PR00685	IPR000812	Transcription factor TFIIB	GO:0006352|GO:0006355|GO:0008270
2511505831	303	54	75	PRINTS	PR00685	IPR000812	Transcription factor TFIIB	GO:0006352|GO:0006355|GO:0008270
2511505831	303	162	181	PRINTS	PR00685	IPR000812	Transcription factor TFIIB	GO:0006352|GO:0006355|GO:0008270
2511505831	303	188	203	PRINTS	PR00685	IPR000812	Transcription factor TFIIB	GO:0006352|GO:0006355|GO:0008270
2511505831	303	215	233	PRINTS	PR00685	IPR000812	Transcription factor TFIIB	GO:0006352|GO:0006355|GO:0008270
2511505831	303	249	265	PRINTS	PR00685	IPR000812	Transcription factor TFIIB	GO:0006352|GO:0006355|GO:0008270
2511505831	303	281	295	PRINTS	PR00685	IPR000812	Transcription factor TFIIB	GO:0006352|GO:0006355|GO:0008270
2511505831	303	3	34	ProSiteProfiles	PS51134	IPR013137	Zinc finger, TFIIB-type	GO:0008270|GO:0006355
2511505831	303	6	47	Pfam	PF08271	IPR013137	Zinc finger, TFIIB-type	GO:0008270|GO:0006355
2511505831	303	123	192	Pfam	PF00382	IPR013150	Transcription factor TFIIB, cyclin-related	GO:0003743|GO:0006413
2511505831	303	216	286	Pfam	PF00382	IPR013150	Transcription factor TFIIB, cyclin-related	GO:0003743|GO:0006413
2511505831	303	114	207	SUPERFAMILY	SSF47954	IPR013763	Cyclin-like	
2511505831	303	118	215	Gene3D	G3DSA:1.10.472.10	IPR013763	Cyclin-like	
2511505831	303	120	201	SMART	SM00385	IPR013763	Cyclin-like	
2511505831	303	211	302	SUPERFAMILY	SSF47954	IPR013763	Cyclin-like	
2511505831	303	214	295	SMART	SM00385	IPR013763	Cyclin-like	
2511505831	303	216	302	Gene3D	G3DSA:1.10.472.10	IPR013763	Cyclin-like	
2511505831	303	1	301	Hamap	MF_00383	IPR023484	Transcription initiation factor TFIIB, archaea	
2511505831	303	154	169	ProSitePatterns	PS00782	IPR023486	Transcription factor TFIIB, conserved site	
2511505831	303	248	263	ProSitePatterns	PS00782	IPR023486	Transcription factor TFIIB, conserved site	
2511505831	303	3	48	Gene3D	G3DSA:2.20.25.10			
2511505831	303	4	50	SUPERFAMILY	SSF57783			
2511505831	303	108	129	Coils	Coil			
2511505832	163	1	149	PANTHER	PTHR11124	IPR000979	Phosphodiesterase MJ0936	GO:0016788
2511505832	163	1	153	TIGRFAM	TIGR00040	IPR000979	Phosphodiesterase MJ0936	GO:0016788
2511505832	163	1	151	Pfam	PF12850	IPR024654	Calcineurin-like phosphoesterase superfamily domain	
2511505832	163	1	153	SUPERFAMILY	SSF56300			
2511505832	163	1	162	Gene3D	G3DSA:3.60.21.10			
2511505833	67	2	65	Pfam	PF00808	IPR003958	Transcription factor CBF/NF-Y/archaeal histone	GO:0005622|GO:0043565
2511505833	67	12	66	SMART	SM00803	IPR004823	TATA box binding protein associated factor (TAF)	GO:0006352|GO:0005634
2511505833	67	1	66	Gene3D	G3DSA:1.10.20.10	IPR009072	Histone-fold	GO:0003677
2511505833	67	3	66	SUPERFAMILY	SSF47113	IPR009072	Histone-fold	GO:0003677
2511505834	60	2	28	Pfam	PF04021	IPR007166	Class III signal peptide motif	
2511505835	199	1	193	Hamap	MF_01078	IPR014856	Uncharacterised protein family UPF0278	
2511505835	199	2	189	TIGRFAM	TIGR03875	IPR014856	Uncharacterised protein family UPF0278	
2511505835	199	2	191	Pfam	PF08745	IPR022785	Uncharacterised protein family UPF0278/PIN	
2511505835	199	75	192	SUPERFAMILY	SSF88723			
2511505835	199	79	188	Gene3D	G3DSA:3.40.50.1010			
2511505835	199	179	200	Coils	Coil			
2511505838	629	97	342	ProSiteProfiles	PS50983	IPR002491	ABC transporter periplasmic binding domain	GO:0005488
2511505838	629	98	314	Pfam	PF01497	IPR002491	ABC transporter periplasmic binding domain	GO:0005488
2511505838	629	367	614	ProSiteProfiles	PS50983	IPR002491	ABC transporter periplasmic binding domain	GO:0005488
2511505838	629	368	587	Pfam	PF01497	IPR002491	ABC transporter periplasmic binding domain	GO:0005488
2511505838	629	1	22	ProSiteProfiles	PS51257			
2511505838	629	82	344	SUPERFAMILY	SSF53807			
2511505838	629	94	210	Gene3D	G3DSA:3.40.50.1980			
2511505838	629	214	342	Gene3D	G3DSA:3.40.50.1980			
2511505838	629	280	616	PANTHER	PTHR30535			
2511505838	629	352	616	SUPERFAMILY	SSF53807			
2511505838	629	364	481	Gene3D	G3DSA:3.40.50.1980			
2511505838	629	485	613	Gene3D	G3DSA:3.40.50.1980			
2511505839	304	8	50	Pfam	PF04014	IPR007159	AbrB-like domain	
2511505839	304	8	54	SMART	SM00966	IPR007159	AbrB-like domain	
2511505839	304	139	231	Pfam	PF01895	IPR026022	PhoU domain	
2511505839	304	125	301	SUPERFAMILY	SSF109755			
2511505839	304	126	230	Gene3D	G3DSA:1.20.58.220			
2511505840	273	57	272	Pfam	PF04414	IPR007508	D-aminoacyl-tRNA deacylase	GO:0016788
2511505840	273	1	272	Hamap	MF_00562	IPR018033	D-Tyr-tRNATyr deacylase	GO:0016788
2511505840	273	1	273	PIRSF	PIRSF016210	IPR018033	D-Tyr-tRNATyr deacylase	GO:0016788
2511505840	273	1	271	SUPERFAMILY	SSF142535			
2511505841	373	32	356	TIGRFAM	TIGR00065	IPR000158	Cell division protein FtsZ	GO:0005737|GO:0005525
2511505841	373	129	149	PRINTS	PR00423	IPR000158	Cell division protein FtsZ	GO:0005737|GO:0005525
2511505841	373	157	178	PRINTS	PR00423	IPR000158	Cell division protein FtsZ	GO:0005737|GO:0005525
2511505841	373	219	241	PRINTS	PR00423	IPR000158	Cell division protein FtsZ	GO:0005737|GO:0005525
2511505841	373	242	263	PRINTS	PR00423	IPR000158	Cell division protein FtsZ	GO:0005737|GO:0005525
2511505841	373	38	236	SUPERFAMILY	SSF52490	IPR003008	Tubulin/FtsZ, GTPase domain	GO:0051258|GO:0043234
2511505841	373	44	213	Pfam	PF00091	IPR003008	Tubulin/FtsZ, GTPase domain	GO:0051258|GO:0043234
2511505841	373	44	235	SMART	SM00864	IPR003008	Tubulin/FtsZ, GTPase domain	GO:0051258|GO:0043234
2511505841	373	44	253	Gene3D	G3DSA:3.40.50.1440	IPR003008	Tubulin/FtsZ, GTPase domain	GO:0051258|GO:0043234
2511505841	373	237	349	SUPERFAMILY	SSF55307	IPR008280	Tubulin/FtsZ, C-terminal	GO:0043234|GO:0003924|GO:0051258|GO:0006184|GO:0005525
2511505841	373	237	353	SMART	SM00865	IPR018316	Tubulin/FtsZ, 2-layer sandwich domain	GO:0043234|GO:0003924|GO:0051258|GO:0006184|GO:0005525
2511505841	373	255	354	Gene3D	G3DSA:3.30.1330.20	IPR018316	Tubulin/FtsZ, 2-layer sandwich domain	GO:0043234|GO:0003924|GO:0051258|GO:0006184|GO:0005525
2511505841	373	75	109	ProSitePatterns	PS01134	IPR020805	Cell division protein FtsZ, conserved site	GO:0005525|GO:0005737
2511505841	373	128	149	ProSitePatterns	PS01135	IPR020805	Cell division protein FtsZ, conserved site	GO:0005525|GO:0005737
2511505841	373	252	344	Pfam	PF12327	IPR024757	Cell division protein FtsZ, C-terminal	
2511505841	373	4	346	PANTHER	PTHR30314			
2511505841	373	4	346	PANTHER	PTHR30314:SF0			
2511505842	64	8	55	Pfam	PF00584	IPR001901	Protein translocase complex, SecE/Sec61-gamma subunit	GO:0016020|GO:0006886|GO:0006605
2511505842	64	12	40	ProSitePatterns	PS01067	IPR001901	Protein translocase complex, SecE/Sec61-gamma subunit	GO:0016020|GO:0006886|GO:0006605
2511505842	64	5	61	TIGRFAM	TIGR00327	IPR008158	Protein translocase SEC61 complex,  gamma subunit	GO:0015031|GO:0015450|GO:0016020
2511505842	64	7	61	Hamap	MF_00422	IPR022943	Preprotein translocase subunit SecE, archaeal	
2511505842	64	4	61	Gene3D	G3DSA:1.20.5.820	IPR023391	Protein translocase SecE domain	
2511505842	64	5	59	SUPERFAMILY	SSF103456	IPR023391	Protein translocase SecE domain	
2511505843	152	5	84	Pfam	PF03439	IPR005100	Transcription elongation factor Spt5, NGN domain	
2511505843	152	92	119	SMART	SM00739	IPR005824	KOW	
2511505843	152	95	126	Pfam	PF00467	IPR005824	KOW	
2511505843	152	3	87	SMART	SM00738	IPR006645	Transcription antitermination protein, NusG, N-terminal	GO:0032968
2511505843	152	55	148	SUPERFAMILY	SSF50104	IPR008991	Translation protein SH3-like	
2511505843	152	7	150	TIGRFAM	TIGR00405	IPR011590	Ribosomal protein L26e, archaeal	
2511505843	152	93	150	Gene3D	G3DSA:2.30.30.200	IPR014723	Ribosomal protein L24, SH3-like	
2511505843	152	5	131	PANTHER	PTHR11125			
2511505844	165	4	160	PANTHER	PTHR11661	IPR000911	Ribosomal protein L11	GO:0005840|GO:0006412|GO:0003735
2511505844	165	5	138	SMART	SM00649	IPR000911	Ribosomal protein L11	GO:0005840|GO:0006412|GO:0003735
2511505844	165	66	138	SUPERFAMILY	SSF46906	IPR020783	Ribosomal protein L11, C-terminal	GO:0003735|GO:0006412|GO:0005840
2511505844	165	70	137	Pfam	PF00298	IPR020783	Ribosomal protein L11, C-terminal	GO:0003735|GO:0006412|GO:0005840
2511505844	165	77	138	Gene3D	G3DSA:1.10.10.250	IPR020783	Ribosomal protein L11, C-terminal	GO:0003735|GO:0006412|GO:0005840
2511505844	165	3	76	Gene3D	G3DSA:3.30.1550.10	IPR020784	Ribosomal protein L11, N-terminal	
2511505844	165	3	82	SUPERFAMILY	SSF54747	IPR020784	Ribosomal protein L11, N-terminal	
2511505844	165	4	61	Pfam	PF03946	IPR020784	Ribosomal protein L11, N-terminal	
