gene_oid	gene_length	query_start	query_end	domaindb	domainid	iprid	iprdesc	go_info
2501416495	174	120	128	ProSitePatterns	PS00469	IPR023005	Nucleoside diphosphate kinase, active site	
2501416498	598	466	592	SUPERFAMILY	SSF50447	IPR009000	Translation protein, beta-barrel domain	
2501416498	598	334	460	SUPERFAMILY	SSF52156	IPR023115	Translation initiation factor IF- 2, domain 3	
2501416498	598	5	288	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416500	430	337	350	ProSitePatterns	PS00164	IPR020809	Enolase, conserved site	GO:0000015|GO:0000287|GO:0004634|GO:0006096
2501416500	430	6	140	SUPERFAMILY	SSF54826			
2501416500	430	139	428	SUPERFAMILY	SSF51604			
2501416501	217	1	213	SUPERFAMILY	SSF51569			
2501416502	98	3	75	SUPERFAMILY	SSF111057	IPR014418	Uncharacterised conserved protein UCP004604	
2501416504	134	8	114	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2501416505	386	5	229	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0003824|GO:0008152
2501416505	386	233	383	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0003824|GO:0008152
2501416506	350	10	169	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0003824|GO:0008152
2501416506	350	175	348	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0003824|GO:0008152
2501416507	222	1	221	SUPERFAMILY	SSF51219	IPR016031	Tryptophan RNA-binding attenuator protein-like domain	
2501416508	226	98	112	ProSitePatterns	PS00566	IPR020813	Fibrillarin, conserved site	GO:0003723|GO:0006364|GO:0008033|GO:0008168
2501416508	226	3	225	SUPERFAMILY	SSF53335			
2501416509	419	251	366	ProSiteProfiles	PS51358	IPR002687	Nop domain	
2501416509	419	130	182	SMART	SM00931	IPR012976	NOSIC	
2501416509	419	126	364	SUPERFAMILY	SSF89124			
2501416510	324	7	313	SUPERFAMILY	SSF100950			
2501416512	204	2	184	SUPERFAMILY	SSF111278	IPR003827	tRNA wybutosine-synthesizing protein	
2501416515	342	101	341	SUPERFAMILY	SSF160945			
2501416516	233	1	226	SUPERFAMILY	SSF56784	IPR023214	HAD-like domain	
2501416517	1312	986	1034	SMART	SM00305	IPR003586	Hint domain C-terminal	
2501416517	1312	490	615	SMART	SM00306	IPR003587	Hint domain N-terminal	
2501416517	1312	772	905	ProSiteProfiles	PS50819	IPR004042	Intein DOD homing endonuclease	GO:0004519
2501416517	1312	528	591	ProSiteProfiles	PS50817	IPR006141	Intein splice site	GO:0016539
2501416517	1312	1005	1029	ProSiteProfiles	PS50818	IPR006141	Intein splice site	GO:0016539
2501416517	1312	133	535	SMART	SM00486	IPR006172	DNA-directed DNA polymerase, family B	GO:0000166|GO:0003676|GO:0003887|GO:0006139
2501416517	1312	1	346	SUPERFAMILY	SSF53098	IPR012337	Ribonuclease H-like domain	GO:0003676
2501416517	1312	1075	1083	ProSitePatterns	PS00116	IPR017964	DNA-directed DNA polymerase, family B, conserved site	GO:0000166|GO:0003676|GO:0003887|GO:0006139
2501416517	1312	848	945	SUPERFAMILY	SSF55608	IPR027434	Homing endonuclease	GO:0004519
2501416517	1312	349	493	SUPERFAMILY	SSF56672			
2501416517	1312	492	616	SUPERFAMILY	SSF51294			
2501416517	1312	990	1029	SUPERFAMILY	SSF51294			
2501416517	1312	1027	1296	SUPERFAMILY	SSF56672			
2501416518	143	30	137	SMART	SM00653	IPR002735	Translation initiation factor IF2/IF5	GO:0003743|GO:0006413
2501416518	143	9	110	SUPERFAMILY	SSF100966	IPR016189	Translation initiation factor IF2/IF5, N-terminal	GO:0003743|GO:0006413
2501416518	143	107	142	SUPERFAMILY	SSF75689	IPR016190	Translation initiation factor IF2/IF5, zinc-binding	GO:0003743|GO:0006413
2501416519	2655	276	332	ProSiteProfiles	PS50051	IPR001208	Mini-chromosome maintenance, DNA-dependent ATPase	GO:0003677|GO:0005524|GO:0006260
2501416519	2655	792	853	ProSiteProfiles	PS50051	IPR001208	Mini-chromosome maintenance, DNA-dependent ATPase	GO:0003677|GO:0005524|GO:0006260
2501416519	2655	2029	2052	ProSiteProfiles	PS50051	IPR001208	Mini-chromosome maintenance, DNA-dependent ATPase	GO:0003677|GO:0005524|GO:0006260
2501416519	2655	2217	2567	SMART	SM00350	IPR001208	Mini-chromosome maintenance, DNA-dependent ATPase	GO:0003677|GO:0005524|GO:0006260
2501416519	2655	2380	2458	ProSiteProfiles	PS50051	IPR001208	Mini-chromosome maintenance, DNA-dependent ATPase	GO:0003677|GO:0005524|GO:0006260
2501416519	2655	702	753	SMART	SM00530	IPR001387	Cro/C1-type helix-turn-helix domain	GO:0043565
2501416519	2655	703	753	ProSiteProfiles	PS50943	IPR001387	Cro/C1-type helix-turn-helix domain	GO:0043565
2501416519	2655	982	1040	SMART	SM00530	IPR001387	Cro/C1-type helix-turn-helix domain	GO:0043565
2501416519	2655	1287	1336	SMART	SM00530	IPR001387	Cro/C1-type helix-turn-helix domain	GO:0043565
2501416519	2655	764	811	SMART	SM00305	IPR003586	Hint domain C-terminal	
2501416519	2655	1426	1473	SMART	SM00305	IPR003586	Hint domain C-terminal	
2501416519	2655	1988	2034	SMART	SM00305	IPR003586	Hint domain C-terminal	
2501416519	2655	2344	2392	SMART	SM00305	IPR003586	Hint domain C-terminal	
2501416519	2655	331	454	SMART	SM00306	IPR003587	Hint domain N-terminal	
2501416519	2655	831	949	SMART	SM00306	IPR003587	Hint domain N-terminal	
2501416519	2655	1494	1610	SMART	SM00306	IPR003587	Hint domain N-terminal	
2501416519	2655	2050	2172	SMART	SM00306	IPR003587	Hint domain N-terminal	
2501416519	2655	493	630	ProSiteProfiles	PS50819	IPR004042	Intein DOD homing endonuclease	GO:0004519
2501416519	2655	1066	1207	ProSiteProfiles	PS50819	IPR004042	Intein DOD homing endonuclease	GO:0004519
2501416519	2655	1718	1867	ProSiteProfiles	PS50819	IPR004042	Intein DOD homing endonuclease	GO:0004519
2501416519	2655	333	430	ProSiteProfiles	PS50817	IPR006141	Intein splice site	GO:0016539
2501416519	2655	784	806	ProSiteProfiles	PS50818	IPR006141	Intein splice site	GO:0016539
2501416519	2655	833	926	ProSiteProfiles	PS50817	IPR006141	Intein splice site	GO:0016539
2501416519	2655	1446	1468	ProSiteProfiles	PS50818	IPR006141	Intein splice site	GO:0016539
2501416519	2655	1496	1588	ProSiteProfiles	PS50817	IPR006141	Intein splice site	GO:0016539
2501416519	2655	2007	2029	ProSiteProfiles	PS50818	IPR006141	Intein splice site	GO:0016539
2501416519	2655	2052	2148	ProSiteProfiles	PS50817	IPR006141	Intein splice site	GO:0016539
2501416519	2655	2365	2387	ProSiteProfiles	PS50818	IPR006141	Intein splice site	GO:0016539
2501416519	2655	699	749	SUPERFAMILY	SSF47413	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677
2501416519	2655	10	244	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2501416519	2655	2385	2570	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416519	2655	489	562	SUPERFAMILY	SSF55608	IPR027434	Homing endonuclease	GO:0004519
2501416519	2655	575	683	SUPERFAMILY	SSF55608	IPR027434	Homing endonuclease	GO:0004519
2501416519	2655	1058	1142	SUPERFAMILY	SSF55608	IPR027434	Homing endonuclease	GO:0004519
2501416519	2655	1150	1267	SUPERFAMILY	SSF55608	IPR027434	Homing endonuclease	GO:0004519
2501416519	2655	1810	1899	SUPERFAMILY	SSF55608	IPR027434	Homing endonuclease	GO:0004519
2501416519	2655	332	501	SUPERFAMILY	SSF51294			
2501416519	2655	739	805	SUPERFAMILY	SSF51294			
2501416519	2655	833	957	SUPERFAMILY	SSF51294			
2501416519	2655	1058	1074	SUPERFAMILY	SSF51294			
2501416519	2655	1401	1467	SUPERFAMILY	SSF51294			
2501416519	2655	1496	1618	SUPERFAMILY	SSF51294			
2501416519	2655	1710	1726	SUPERFAMILY	SSF51294			
2501416519	2655	1963	2028	SUPERFAMILY	SSF51294			
2501416519	2655	2054	2173	SUPERFAMILY	SSF51294			
2501416519	2655	2348	2387	SUPERFAMILY	SSF51294			
2501416521	345	4	80	SUPERFAMILY	SSF53187			
2501416521	345	68	176	SUPERFAMILY	SSF101821			
2501416521	345	171	338	SUPERFAMILY	SSF53187			
2501416524	373	3	360	SUPERFAMILY	SSF53649	IPR017850	Alkaline-phosphatase-like, core domain	GO:0003824|GO:0008152
2501416525	255	1	252	SUPERFAMILY	SSF88713	IPR011330	Glycoside hydrolase/deacetylase, beta/alpha-barrel	GO:0003824|GO:0005975
2501416526	229	86	216	SUPERFAMILY	SSF50891	IPR002130	Cyclophilin-like peptidyl-prolyl cis-trans isomerase domain	GO:0003755|GO:0006457
2501416526	229	1	200	SMART	SM00796	IPR003833	Allophanate hydrolase subunit 1	
2501416526	229	3	90	SUPERFAMILY	SSF160467			
2501416527	331	173	290	SUPERFAMILY	SSF50891	IPR002130	Cyclophilin-like peptidyl-prolyl cis-trans isomerase domain	GO:0003755|GO:0006457
2501416527	331	23	300	SMART	SM00797	IPR003778	Allophanate hydrolase subunit 2	
2501416528	236	1	228	SUPERFAMILY	SSF56784	IPR023214	HAD-like domain	
2501416529	291	3	159	ProSiteProfiles	PS51186	IPR000182	GNAT domain	GO:0008080
2501416529	291	3	194	SUPERFAMILY	SSF55729	IPR016181	Acyl-CoA N-acyltransferase	
2501416530	375	2	363	SUPERFAMILY	SSF52374			
2501416531	620	87	161	SUPERFAMILY	SSF52317			
2501416531	620	325	557	SUPERFAMILY	SSF49344			
2501416532	507	58	331	SUPERFAMILY	SSF53850			
2501416533	658	145	355	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2501416533	658	442	644	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2501416533	658	69	359	SUPERFAMILY	SSF161098			
2501416533	658	380	651	SUPERFAMILY	SSF161098			
2501416534	355	4	235	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2501416534	355	28	212	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2501416534	355	238	350	SUPERFAMILY	SSF50331	IPR008995	Molybdate/tungstate binding, C-terminal	
2501416534	355	135	149	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2501416534	355	4	245	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416535	198	3	183	SUPERFAMILY	SSF50475	IPR012349	FMN-binding split barrel	GO:0010181|GO:0016491|GO:0055114
2501416536	687	124	290	SUPERFAMILY	SSF56300			
2501416536	687	335	411	SUPERFAMILY	SSF56300			
2501416537	634	1	267	SMART	SM00488	IPR006554	Helicase-like, DEXD box c2 type	GO:0004003|GO:0016818
2501416537	634	458	601	SMART	SM00491	IPR006555	ATP-dependent helicase, C-terminal	GO:0003676|GO:0005524|GO:0006139|GO:0008026|GO:0016818
2501416537	634	5	286	SMART	SM00487	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2501416537	634	1	275	ProSiteProfiles	PS51193	IPR014013	Helicase, superfamily 1/2, ATP-binding domain, DinG/Rad3-type	GO:0016817
2501416537	634	3	92	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416537	634	177	228	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416538	582	348	580	SUPERFAMILY	SSF56219	IPR005135	Endonuclease/exonuclease/phosphatase	
2501416539	180	7	178	SUPERFAMILY	SSF56399			
2501416542	385	7	220	SUPERFAMILY	SSF51905			
2501416542	385	222	315	SUPERFAMILY	SSF54373			
2501416542	385	315	375	SUPERFAMILY	SSF51905			
2501416544	168	32	63	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2501416544	168	65	94	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2501416544	168	74	85	ProSitePatterns	PS00198	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	
2501416544	168	11	137	SUPERFAMILY	SSF54862			
2501416545	481	15	97	ProSiteProfiles	PS51085	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2501416545	481	17	96	SUPERFAMILY	SSF54292	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2501416545	481	60	68	ProSitePatterns	PS00197	IPR006058	2Fe-2S ferredoxin, iron-sulphur binding site	GO:0051537
2501416545	481	105	432	SUPERFAMILY	SSF51905			
2501416546	386	12	222	SUPERFAMILY	SSF51905			
2501416546	386	224	316	SUPERFAMILY	SSF54373			
2501416546	386	316	374	SUPERFAMILY	SSF51905			
2501416547	492	109	368	SUPERFAMILY	SSF51905			
2501416548	538	2	449	ProSiteProfiles	PS50283	IPR001734	Sodium/solute symporter	GO:0005215|GO:0006810|GO:0016020|GO:0055085
2501416552	87	10	73	SUPERFAMILY	SSF88723			
2501416553	68	9	60	SUPERFAMILY	SSF88723			
2501416556	387	309	385	SUPERFAMILY	SSF81271	IPR012676	TGS-like	
2501416556	387	83	322	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416557	152	7	68	ProSiteProfiles	PS50956	IPR000485	AsnC-type HTH domain	GO:0006355|GO:0043565
2501416557	152	67	152	SUPERFAMILY	SSF54909	IPR011008	Dimeric alpha-beta barrel	
2501416557	152	7	113	SMART	SM00344	IPR019888	Transcription regulator AsnC-type	GO:0003700|GO:0005622|GO:0006355|GO:0043565
2501416557	152	6	67	SUPERFAMILY	SSF46785			
2501416558	166	1	166	ProSiteProfiles	PS51276	IPR006286	Peptidase C56, PfpI	GO:0016798
2501416558	166	1	165	SUPERFAMILY	SSF52317			
2501416564	94	1	93	SUPERFAMILY	SSF111057	IPR014418	Uncharacterised conserved protein UCP004604	
2501416566	257	1	248	SUPERFAMILY	SSF64167	IPR002828	Survival protein SurE-like phosphatase/nucleotidase	GO:0016787
2501416568	324	17	247	SMART	SM00729	IPR006638	Elongator protein 3/MiaB/NifB	GO:0003824|GO:0051536
2501416568	324	17	255	SUPERFAMILY	SSF102114			
2501416569	90	25	54	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2501416569	90	62	90	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2501416569	90	34	45	ProSitePatterns	PS00198	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	
2501416569	90	71	82	ProSitePatterns	PS00198	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	
2501416569	90	25	88	SUPERFAMILY	SSF54862			
2501416570	407	286	394	SUPERFAMILY	SSF52922	IPR009014	Transketolase, C-terminal/Pyruvate-ferredoxin oxidoreductase, domain II	GO:0003824|GO:0008152
2501416570	407	23	278	SUPERFAMILY	SSF52518			
2501416571	278	19	271	SUPERFAMILY	SSF52518			
2501416572	171	2	167	SUPERFAMILY	SSF53323	IPR002869	Pyruvate-flavodoxin oxidoreductase, central domain	GO:0016491|GO:0055114
2501416575	382	274	380	SUPERFAMILY	SSF52922	IPR009014	Transketolase, C-terminal/Pyruvate-ferredoxin oxidoreductase, domain II	GO:0003824|GO:0008152
2501416575	382	12	265	SUPERFAMILY	SSF52518			
2501416576	281	19	270	SUPERFAMILY	SSF52518			
2501416577	186	1	180	SUPERFAMILY	SSF53323	IPR002869	Pyruvate-flavodoxin oxidoreductase, central domain	GO:0016491|GO:0055114
2501416578	314	7	64	SUPERFAMILY	SSF47794	IPR010995	DNA repair Rad51/transcription factor NusA, alpha-helical	GO:0000166
2501416578	314	80	256	ProSiteProfiles	PS50162	IPR020588	DNA recombination/repair protein RecA-like, ATP-binding domain	GO:0003677|GO:0005524|GO:0006259|GO:0008094
2501416578	314	82	313	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416579	481	10	169	SUPERFAMILY	SSF46548	IPR009051	Alpha-helical ferredoxin	GO:0051536
2501416579	481	159	409	SUPERFAMILY	SSF51971			
2501416579	481	344	358	SUPERFAMILY	SSF51971			
2501416579	481	383	475	SUPERFAMILY	SSF51971			
2501416580	282	1	95	ProSiteProfiles	PS51384	IPR017927	Ferredoxin reductase-type FAD-binding domain	GO:0016491|GO:0055114
2501416580	282	3	91	SUPERFAMILY	SSF63380	IPR017938	Riboflavin synthase-like beta-barrel	GO:0016491|GO:0055114
2501416580	282	115	249	SUPERFAMILY	SSF52343			
2501416581	227	171	203	SUPERFAMILY	SSF55486			
2501416582	216	6	203	SUPERFAMILY	SSF53448			
2501416583	800	354	681	SUPERFAMILY	SSF88713	IPR011330	Glycoside hydrolase/deacetylase, beta/alpha-barrel	GO:0003824|GO:0005975
2501416584	271	24	130	SUPERFAMILY	SSF103481			
2501416584	271	172	267	SUPERFAMILY	SSF103481			
2501416585	341	6	339	SUPERFAMILY	SSF56747			
2501416586	249	1	51	SUPERFAMILY	SSF140914			
2501416586	249	92	104	SUPERFAMILY	SSF140914			
2501416587	132	2	96	SUPERFAMILY	SSF140914			
2501416590	342	3	32	SUPERFAMILY	SSF81345			
2501416590	342	60	334	SUPERFAMILY	SSF81345			
2501416591	238	1	223	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2501416591	238	25	200	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2501416591	238	6	212	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416592	70	13	70	ProSiteProfiles	PS50926	IPR002792	TRAM domain	
2501416592	70	10	70	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2501416593	169	3	135	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416594	917	233	381	ProSiteProfiles	PS51194	IPR001650	Helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524
2501416594	917	258	340	SMART	SM00490	IPR001650	Helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524
2501416594	917	11	207	SMART	SM00487	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2501416594	917	23	198	ProSiteProfiles	PS51192	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2501416594	917	24	183	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416594	917	215	350	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416598	416	241	406	SUPERFAMILY	SSF51161	IPR011004	Trimeric LpxA-like	
2501416598	416	1	309	SUPERFAMILY	SSF53448			
2501416601	74	1	9	ProSitePatterns	PS01097	IPR019812	Hydrogenase assembly chaperone, conserved site	
2501416601	74	1	73	SUPERFAMILY	SSF159127			
2501416602	390	10	65	ProSiteProfiles	PS51371	IPR000644	CBS domain	GO:0030554
2501416602	390	72	130	ProSiteProfiles	PS51371	IPR000644	CBS domain	GO:0030554
2501416602	390	75	123	SMART	SM00116	IPR000644	CBS domain	GO:0030554
2501416602	390	136	193	ProSiteProfiles	PS51371	IPR000644	CBS domain	GO:0030554
2501416602	390	139	187	SMART	SM00116	IPR000644	CBS domain	GO:0030554
2501416602	390	214	272	ProSiteProfiles	PS51371	IPR000644	CBS domain	GO:0030554
2501416602	390	217	265	SMART	SM00116	IPR000644	CBS domain	GO:0030554
2501416602	390	4	125	SUPERFAMILY	SSF54631			
2501416602	390	125	261	SUPERFAMILY	SSF54631			
2501416603	869	161	182	SMART	SM00710	IPR006626	Parallel beta-helix repeat	
2501416603	869	183	204	SMART	SM00710	IPR006626	Parallel beta-helix repeat	
2501416603	869	205	228	SMART	SM00710	IPR006626	Parallel beta-helix repeat	
2501416603	869	229	250	SMART	SM00710	IPR006626	Parallel beta-helix repeat	
2501416603	869	251	272	SMART	SM00710	IPR006626	Parallel beta-helix repeat	
2501416603	869	298	319	SMART	SM00710	IPR006626	Parallel beta-helix repeat	
2501416603	869	531	553	SMART	SM00710	IPR006626	Parallel beta-helix repeat	
2501416603	869	554	576	SMART	SM00710	IPR006626	Parallel beta-helix repeat	
2501416603	869	578	600	SMART	SM00710	IPR006626	Parallel beta-helix repeat	
2501416603	869	17	336	SUPERFAMILY	SSF51126	IPR011050	Pectin lyase fold/virulence factor	
2501416603	869	532	639	SUPERFAMILY	SSF51126	IPR011050	Pectin lyase fold/virulence factor	
2501416605	75	10	75	SUPERFAMILY	SSF50182	IPR010920	Like-Sm (LSM) domain	
2501416608	215	11	183	ProSiteProfiles	PS50267	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021
2501416608	215	13	157	SUPERFAMILY	SSF161070			
2501416609	241	1	158	ProSiteProfiles	PS50267	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021
2501416609	241	2	222	SUPERFAMILY	SSF161070			
2501416610	233	52	113	SUPERFAMILY	SSF63999	IPR007371	Thiamin pyrophosphokinase, catalytic domain	GO:0004788|GO:0005524|GO:0009229
2501416611	525	90	112	ProSitePatterns	PS01040	IPR023765	Bacterial extracellular solute-binding protein, family 5, conserved site	
2501416611	525	1	23	ProSiteProfiles	PS51257			
2501416611	525	42	523	SUPERFAMILY	SSF53850			
2501416612	339	102	330	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2501416612	339	101	166	SUPERFAMILY	SSF161098			
2501416612	339	203	321	SUPERFAMILY	SSF161098			
2501416613	282	80	270	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2501416613	282	75	264	SUPERFAMILY	SSF161098			
2501416614	319	5	249	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2501416614	319	31	226	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2501416614	319	150	164	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2501416614	319	2	248	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2501416615	336	6	262	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2501416615	336	45	247	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
